-9.577915668487548828e-01,-4.751563444733619690e-02,-4.373117163777351379e-02,2.801164686679840088e-01
-9.578977823257446289e-01,-4.793076217174530029e-02,-4.413021355867385864e-02,2.796196341514587402e-01
-9.580906629562377930e-01,-4.876802116632461548e-02,-4.488305747509002686e-02,2.786925733089447021e-01
-9.581362009048461914e-01,-4.909582063555717468e-02,-4.528912156820297241e-02,2.784128785133361816e-01
-9.584112763404846191e-01,-4.994268715381622314e-02,-4.625331982970237732e-02,2.771537601947784424e-01
-9.584892392158508301e-01,-5.078630149364471436e-02,-4.719563946127891541e-02,2.765714824199676514e-01
-9.586717486381530762e-01,-5.198470130562782288e-02,-4.804467037320137024e-02,2.755680382251739502e-01
-9.587880373001098633e-01,-5.242512747645378113e-02,-4.863128811120986938e-02,2.749767303466796875e-01
-9.588760137557983398e-01,-5.304540693759918213e-02,-4.945823177695274353e-02,2.744027674198150635e-01
-9.591347575187683105e-01,-5.375597998499870300e-02,-5.033016949892044067e-02,2.731992304325103760e-01
-9.592430591583251953e-01,-5.414423346519470215e-02,-5.066170915961265564e-02,2.726802527904510498e-01
-9.593094587326049805e-01,-5.507917329668998718e-02,-5.163277313113212585e-02,2.720768749713897705e-01
-9.593749642372131348e-01,-5.539738386869430542e-02,-5.202404782176017761e-02,2.717063724994659424e-01
-9.596719741821289062e-01,-5.638723820447921753e-02,-5.312762036919593811e-02,2.702366411685943604e-01
-9.597381949424743652e-01,-5.680501833558082581e-02,-5.361771583557128906e-02,2.698166966438293457e-01
-9.598520398139953613e-01,-5.767663568258285522e-02,-5.470012500882148743e-02,2.690084278583526611e-01
-9.599541425704956055e-01,-5.806048586964607239e-02,-5.518654733896255493e-02,2.684615254402160645e-01
-9.600569605827331543e-01,-5.881000682711601257e-02,-5.598007887601852417e-02,2.677654922008514404e-01
-9.602342247962951660e-01,-5.965429544448852539e-02,-5.690471082925796509e-02,2.667459547519683838e-01
-9.602999687194824219e-01,-5.994614586234092712e-02,-5.748629570007324219e-02,2.663193345069885254e-01
-9.604310989379882812e-01,-6.058472767472267151e-02,-5.828929692506790161e-02,2.655258476734161377e-01
-9.605575799942016602e-01,-6.116385757923126221e-02,-5.878637731075286865e-02,2.648251056671142578e-01
-9.607943296432495117e-01,-6.228362396359443665e-02,-5.998800322413444519e-02,2.634323835372924805e-01
-9.608725905418395996e-01,-6.262889504432678223e-02,-6.039863079786300659e-02,2.629708051681518555e-01
-9.608861804008483887e-01,-6.362117826938629150e-02,-6.128320097923278809e-02,2.624778151512145996e-01
-9.609785676002502441e-01,-6.418318301439285278e-02,-6.158217415213584900e-02,2.619321346282958984e-01
-9.611801505088806152e-01,-6.524191051721572876e-02,-6.243956834077835083e-02,2.607252001762390137e-01
-9.612143635749816895e-01,-6.554065644741058350e-02,-6.288007646799087524e-02,2.604179680347442627e-01
-9.612510800361633301e-01,-6.623504310846328735e-02,-6.369011849164962769e-02,2.599091231822967529e-01
-9.614805579185485840e-01,-6.691167503595352173e-02,-6.462332606315612793e-02,2.586538493633270264e-01
-9.615709185600280762e-01,-6.753776967525482178e-02,-6.538782268762588501e-02,2.579621672630310059e-01
-9.616098403930664062e-01,-6.796255707740783691e-02,-6.576073914766311646e-02,2.576105296611785889e-01
-9.617416262626647949e-01,-6.889123469591140747e-02,-6.659846007823944092e-02,2.566549181938171387e-01
-9.617428183555603027e-01,-6.983876973390579224e-02,-6.759774684906005859e-02,2.561324834823608398e-01
-9.618530273437500000e-01,-7.033037394285202026e-02,-6.791047751903533936e-02,2.555008232593536377e-01
-9.620004296302795410e-01,-7.141087204217910767e-02,-6.880502402782440186e-02,2.544044852256774902e-01
-9.619836807250976562e-01,-7.179200649261474609e-02,-6.911924481391906738e-02,2.542752325534820557e-01
-9.622848629951477051e-01,-7.312832772731781006e-02,-7.028110325336456299e-02,2.524294257164001465e-01
-9.622968435287475586e-01,-7.342904061079025269e-02,-7.083434611558914185e-02,2.521419227123260498e-01
-9.622617959976196289e-01,-7.418689876794815063e-02,-7.179990410804748535e-02,2.517807781696319580e-01
-9.624289870262145996e-01,-7.464902102947235107e-02,-7.213342934846878052e-02,2.509080171585083008e-01
-9.625560045242309570e-01,-7.573482394218444824e-02,-7.282269001007080078e-02,2.498942762613296509e-01
-9.625146985054016113e-01,-7.616032660007476807e-02,-7.315302640199661255e-02,2.498273402452468872e-01
-9.625541567802429199e-01,-7.714655995368957520e-02,-7.400486618280410767e-02,2.491208314895629883e-01
-9.627209901809692383e-01,-7.823831588029861450e-02,-7.493768632411956787e-02,2.478538751602172852e-01
-9.626632332801818848e-01,-7.905779778957366943e-02,-7.601962983608245850e-02,2.474881559610366821e-01
-9.627026319503784180e-01,-7.960783690214157104e-02,-7.643979787826538086e-02,2.470289468765258789e-01
-9.628091454505920410e-01,-8.053535223007202148e-02,-7.733858376741409302e-02,2.460312098264694214e-01
-9.627732038497924805e-01,-8.119846135377883911e-02,-7.794357091188430786e-02,2.457631230354309082e-01
-9.629363417625427246e-01,-8.201733231544494629e-02,-7.874444127082824707e-02,2.445935904979705811e-01
-9.628766775131225586e-01,-8.288758248090744019e-02,-7.964628934860229492e-02,2.442432492971420288e-01
-9.629406332969665527e-01,-8.406463265419006348e-02,-8.067449927330017090e-02,2.432494759559631348e-01
-9.630000591278076172e-01,-8.443956077098846436e-02,-8.105490356683731079e-02,2.427570819854736328e-01
-9.629747867584228516e-01,-8.555689454078674316e-02,-8.219610899686813354e-02,2.420817017555236816e-01
-9.629846811294555664e-01,-8.590605109930038452e-02,-8.246231824159622192e-02,2.418276667594909668e-01
-9.630699753761291504e-01,-8.688511699438095093e-02,-8.340802788734436035e-02,2.408118844032287598e-01
-9.631047248840332031e-01,-8.776300400495529175e-02,-8.429607003927230835e-02,2.400440126657485962e-01
-9.631531238555908203e-01,-8.860338479280471802e-02,-8.506067097187042236e-02,2.392703145742416382e-01
-9.631575942039489746e-01,-8.914539217948913574e-02,-8.550230413675308228e-02,2.388931810855865479e-01
-9.632239937782287598e-01,-8.996558934450149536e-02,-8.642111718654632568e-02,2.379856854677200317e-01
-9.631932377815246582e-01,-9.100957959890365601e-02,-8.753529191017150879e-02,2.373051494359970093e-01
-9.632177948951721191e-01,-9.137639403343200684e-02,-8.794334530830383301e-02,2.369133234024047852e-01
-9.633092284202575684e-01,-9.222929179668426514e-02,-8.879508823156356812e-02,2.358909696340560913e-01
-9.632698893547058105e-01,-9.271880239248275757e-02,-8.928842842578887939e-02,2.356737107038497925e-01
-9.633196592330932617e-01,-9.430999308824539185e-02,-9.054101258516311646e-02,2.343567907810211182e-01
-9.633376002311706543e-01,-9.470731765031814575e-02,-9.088751673698425293e-02,2.339888662099838257e-01
-9.634075760841369629e-01,-9.544647485017776489e-02,-9.183999896049499512e-02,2.330260872840881348e-01
-9.634037017822265625e-01,-9.585059434175491333e-02,-9.242402762174606323e-02,2.326452434062957764e-01
-9.634298682212829590e-01,-9.658877551555633545e-02,-9.303629398345947266e-02,2.319868057966232300e-01
-9.634044170379638672e-01,-9.698770940303802490e-02,-9.375704824924468994e-02,2.316353917121887207e-01
-9.635289907455444336e-01,-9.778814762830734253e-02,-9.459968656301498413e-02,2.304353266954421997e-01
-9.634609222412109375e-01,-9.865362942218780518e-02,-9.544670581817626953e-02,2.300011515617370605e-01
-9.635246396064758301e-01,-9.976188838481903076e-02,-9.620676189661026001e-02,2.289370298385620117e-01
-9.634886980056762695e-01,-1.002507731318473816e-01,-9.678637236356735229e-02,2.286299765110015869e-01
-9.634200930595397949e-01,-1.009880676865577698e-01,-9.758137166500091553e-02,2.282566875219345093e-01
-9.634750485420227051e-01,-1.022797599434852600e-01,-9.847952425479888916e-02,2.270607054233551025e-01
-9.634966254234313965e-01,-1.027402058243751526e-01,-9.880164265632629395e-02,2.266210913658142090e-01
-9.633982181549072266e-01,-1.037400290369987488e-01,-9.951578825712203979e-02,2.262711822986602783e-01
-9.634553194046020508e-01,-1.051068007946014404e-01,-1.003999784588813782e-01,2.250029742717742920e-01
-9.634517431259155273e-01,-1.054102852940559387e-01,-1.008815467357635498e-01,2.246606200933456421e-01
-9.633868336677551270e-01,-1.063152849674224854e-01,-1.019535884261131287e-01,2.240277379751205444e-01
-9.634076356887817383e-01,-1.068777814507484436e-01,-1.025665476918220520e-01,2.233896553516387939e-01
-9.634127020835876465e-01,-1.073922887444496155e-01,-1.031715050339698792e-01,2.228420823812484741e-01
-9.633514285087585449e-01,-1.084083989262580872e-01,-1.042400747537612915e-01,2.221165746450424194e-01
-9.633396863937377930e-01,-1.089174225926399231e-01,-1.047937572002410889e-01,2.216574102640151978e-01
-9.632894396781921387e-01,-1.103922054171562195e-01,-1.063085794448852539e-01,2.204214036464691162e-01
-9.632623195648193359e-01,-1.107366085052490234e-01,-1.066161245107650757e-01,2.202186286449432373e-01
-9.631711840629577637e-01,-1.118107363581657410e-01,-1.075504273176193237e-01,2.196189016103744507e-01
-9.631534218788146973e-01,-1.121208518743515015e-01,-1.079889312386512756e-01,2.193234562873840332e-01
-9.631887674331665039e-01,-1.130345612764358521e-01,-1.089922189712524414e-01,2.182001769542694092e-01
-9.631615877151489258e-01,-1.133490428328514099e-01,-1.093436926603317261e-01,2.179810851812362671e-01
-9.630788564682006836e-01,-1.143912747502326965e-01,-1.103742718696594238e-01,2.172817736864089966e-01
-9.630490541458129883e-01,-1.152814105153083801e-01,-1.112717166543006897e-01,2.164842039346694946e-01
-9.630433320999145508e-01,-1.161090508103370667e-01,-1.120786070823669434e-01,2.156496793031692505e-01
-9.629742503166198730e-01,-1.166877448558807373e-01,-1.128787472844123840e-01,2.152278274297714233e-01
-9.628269672393798828e-01,-1.177302524447441101e-01,-1.137768402695655823e-01,2.148456871509552002e-01
-9.628725051879882812e-01,-1.187581494450569153e-01,-1.146384254097938538e-01,2.136144787073135376e-01
-9.627904891967773438e-01,-1.192011684179306030e-01,-1.150167584419250488e-01,2.135343253612518311e-01
-9.627386927604675293e-01,-1.205304786562919617e-01,-1.160838976502418518e-01,2.124411016702651978e-01
-9.627475738525390625e-01,-1.208151727914810181e-01,-1.164395809173583984e-01,2.120438963174819946e-01
-9.625270962715148926e-01,-1.222731098532676697e-01,-1.180236861109733582e-01,2.113325595855712891e-01
-9.624459743499755859e-01,-1.230361163616180420e-01,-1.186671331524848938e-01,2.108980715274810791e-01
-9.623561501502990723e-01,-1.239210218191146851e-01,-1.195167452096939087e-01,2.103093266487121582e-01
-9.622941017150878906e-01,-1.244984343647956848e-01,-1.200415045022964478e-01,2.099533528089523315e-01
-9.622198343276977539e-01,-1.254816651344299316e-01,-1.209819912910461426e-01,2.091666907072067261e-01
-9.621954560279846191e-01,-1.258032172918319702e-01,-1.215649619698524475e-01,2.087476551532745361e-01
-9.621415734291076660e-01,-1.267753988504409790e-01,-1.222897171974182129e-01,2.079830467700958252e-01
-9.619903564453125000e-01,-1.276425868272781372e-01,-1.235564723610877991e-01,2.074025273323059082e-01
-9.619034528732299805e-01,-1.286435872316360474e-01,-1.245101094245910645e-01,2.066153585910797119e-01
-9.619004726409912109e-01,-1.296246349811553955e-01,-1.256682276725769043e-01,2.053109109401702881e-01
-9.618330001831054688e-01,-1.300020813941955566e-01,-1.262744218111038208e-01,2.050160467624664307e-01
-9.617733359336853027e-01,-1.310470700263977051e-01,-1.269475817680358887e-01,2.042134106159210205e-01
-9.617509841918945312e-01,-1.314153224229812622e-01,-1.274452954530715942e-01,2.037714868783950806e-01
-9.617388248443603516e-01,-1.322518587112426758e-01,-1.281825602054595947e-01,2.028229087591171265e-01
-9.616973996162414551e-01,-1.327957510948181152e-01,-1.288031339645385742e-01,2.022701352834701538e-01
-9.616918563842773438e-01,-1.335168331861495972e-01,-1.297366619110107422e-01,2.012222111225128174e-01
-9.617161750793457031e-01,-1.341916620731353760e-01,-1.306324452161788940e-01,2.000747025012969971e-01
-9.616959095001220703e-01,-1.345472037792205811e-01,-1.314228922128677368e-01,1.994144618511199951e-01
-9.617965221405029297e-01,-1.347456574440002441e-01,-1.317202895879745483e-01,1.985970437526702881e-01
-9.618986248970031738e-01,-1.350264400243759155e-01,-1.323755383491516113e-01,1.974734812974929810e-01
-9.619322419166564941e-01,-1.350712329149246216e-01,-1.329803764820098877e-01,1.968713551759719849e-01
-9.621118903160095215e-01,-1.352025717496871948e-01,-1.330540478229522705e-01,1.958512365818023682e-01
-9.622660279273986816e-01,-1.352602690458297729e-01,-1.335381567478179932e-01,1.947209686040878296e-01
-9.622746109962463379e-01,-1.351542472839355469e-01,-1.339002698659896851e-01,1.945038139820098877e-01
-9.627359509468078613e-01,-1.350531578063964844e-01,-1.341122835874557495e-01,1.921301186084747314e-01
-9.628199338912963867e-01,-1.348966509103775024e-01,-1.341896355152130127e-01,1.917649209499359131e-01
-9.630015492439270020e-01,-1.347369551658630371e-01,-1.342423707246780396e-01,1.909269839525222778e-01
-9.632129669189453125e-01,-1.345829963684082031e-01,-1.341798752546310425e-01,1.900108754634857178e-01
-9.635244011878967285e-01,-1.341921687126159668e-01,-1.340848654508590698e-01,1.887713074684143066e-01
-9.636354446411132812e-01,-1.339902281761169434e-01,-1.341024488210678101e-01,1.883347481489181519e-01
-9.640121459960937500e-01,-1.337116062641143799e-01,-1.339872181415557861e-01,1.866798698902130127e-01
-9.642225503921508789e-01,-1.333152949810028076e-01,-1.339783370494842529e-01,1.858812868595123291e-01
-9.646439552307128906e-01,-1.327380686998367310e-01,-1.336565017700195312e-01,1.843332350254058838e-01
-9.647695422172546387e-01,-1.326291859149932861e-01,-1.336201429367065430e-01,1.837798804044723511e-01
-9.650378227233886719e-01,-1.320847570896148682e-01,-1.334765106439590454e-01,1.828650981187820435e-01
-9.653674960136413574e-01,-1.315544545650482178e-01,-1.333788484334945679e-01,1.815740764141082764e-01
-9.655737280845642090e-01,-1.312530338764190674e-01,-1.331232786178588867e-01,1.808816939592361450e-01
-9.658750891685485840e-01,-1.305925399065017700e-01,-1.329069137573242188e-01,1.799077987670898438e-01
-9.661110043525695801e-01,-1.302242279052734375e-01,-1.326809078454971313e-01,1.790723949670791626e-01
-9.666649699211120605e-01,-1.291497796773910522e-01,-1.321155130863189697e-01,1.772700697183609009e-01
-9.667832255363464355e-01,-1.289851069450378418e-01,-1.319317668676376343e-01,1.768820732831954956e-01
-9.672296643257141113e-01,-1.281639635562896729e-01,-1.314213573932647705e-01,1.754119992256164551e-01
-9.673665165901184082e-01,-1.277583390474319458e-01,-1.313013434410095215e-01,1.750427037477493286e-01
-9.679547548294067383e-01,-1.266902834177017212e-01,-1.305032819509506226e-01,1.731539219617843628e-01
-9.681274294853210449e-01,-1.263234764337539673e-01,-1.302815675735473633e-01,1.726219952106475830e-01
-9.685346484184265137e-01,-1.253576725721359253e-01,-1.296170204877853394e-01,1.715385466814041138e-01
-9.689188003540039062e-01,-1.245414689183235168e-01,-1.289764940738677979e-01,1.704433262348175049e-01
-9.693340063095092773e-01,-1.239262372255325317e-01,-1.283283382654190063e-01,1.690143346786499023e-01
-9.694885611534118652e-01,-1.235413774847984314e-01,-1.280734837055206299e-01,1.686019599437713623e-01
-9.698777794837951660e-01,-1.228861138224601746e-01,-1.275146454572677612e-01,1.672611236572265625e-01
-9.702780842781066895e-01,-1.220529526472091675e-01,-1.269211024045944214e-01,1.659955382347106934e-01
-9.704339504241943359e-01,-1.216987520456314087e-01,-1.266673058271408081e-01,1.655382513999938965e-01
-9.708327054977416992e-01,-1.210560053586959839e-01,-1.260436475276947021e-01,1.641410887241363525e-01
-9.710147380828857422e-01,-1.205745637416839600e-01,-1.256982386112213135e-01,1.636833697557449341e-01
-9.714536666870117188e-01,-1.196951270103454590e-01,-1.250051707029342651e-01,1.622482687234878540e-01
